"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs50152","Animal Print Pullover","43590166130200","1","Free Size / 4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_edfbfcb7-da55-4181-b48a-9aab60eb8c41.jpg?v=1737469725",""
"Lvs50152","Animal Print Pullover","43590166130300","1","Free Size / 1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7412b120-e52f-4e80-8d24-6eb9f21f7938.jpg?v=1737469725",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002301998","1","MillenialPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_2d709092-2b81-4b5c-a49f-5306ab2edeb6.jpg?v=1737561440",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002319198","1","HeatherPurple","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/65_e9a41b6e-1376-428c-b353-6278b3ade194.jpg?v=1737561440",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002329098","1","BloomPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/95_6a51a3a6-d035-4b2d-ad76-366a2774cac5.jpg?v=1737561440",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002321298","1","Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/75_89386363-f533-4860-9c11-fb8fec1db4f1.jpg?v=1737561440",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002309698","1","Squirrel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_f366bc1d-82cd-4e80-985c-fa05502f49b9.jpg?v=1737561440",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002322698","1","Mustard","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/80_d530845c-95b8-4e6d-9f0e-7fecb1dc5e03.jpg?v=1737561440",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002318698","1","SteelBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/62_0a6d48f7-61d7-4f0f-b1a6-27e0ffa779f8.jpg?v=1737561440",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002300298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2425feee-e2ef-4a70-beb1-a34327d8a21b.jpg?v=1737561440",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002300198","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7f545443-8ccf-4685-910b-41a1afc4ddb7.jpg?v=1737561440",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002318898","1","Mauve","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/63_ea83b730-307b-41b1-ac2f-e9953aa4645f.jpg?v=1737561440",""
"Lvs50153","Vital Chiffon Scarf (Big Size)","10512002328698","1","YaleBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/94_51565e1e-f251-4143-8a2c-5e7423d0ce84.jpg?v=1737561440",""
"Lvs50153","Splendor Chiffon Scarf","10011001014828","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/7_07a14b12-ab24-40a8-a682-2601008370fa.jpg?v=1737469413",""
"Lvs50153","Bright Coloured Chiffon Scarf","10411001014837","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_b3095e03-15e7-4a5d-bf17-04b2d6dcd2ba.jpg?v=1737469410",""
"Lvs50153","Arabian Chiffon Scarf","10011001014619","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_65cdfc77-79cc-4776-b175-eebb7ef8f30f.jpg?v=1737469409",""
"Lvs50153","Dreams Chiffon Scarf","10011001014865","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_86344646-28f9-4d3d-8d93-7d7a0287c4f1.jpg?v=1737469407",""
"Lvs50153","Maze Chiffon Scarf","10011001014810","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4_5ee2107b-81e1-4a30-a7dc-15da332d3306.jpg?v=1737469400",""
"Lvs50153","Fashionable Chiffon Scarf","10011001014900","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c98f80ed-1e68-419e-b2d3-9f0c1adba7cd.jpg?v=1737469388",""
"Lvs50153","Paisley Chiffon Scarf","10411001015310","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/45_3d81a4a5-98a6-46de-b0c9-13ce66ef4736.jpg?v=1737468863",""
"Lvs50153","Flowery Chiffon Scarf","10411001016273","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/59_056372f7-fb66-4749-8b03-77466a501648.jpg?v=1737468846",""
"Lvs50153","Gradient Chiffon Scarf","10411001001045","1","11","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_be0721cc-f404-42e8-938d-567c34a7584b.jpg?v=1737468768",""
"Lvs50153","Gradient Chiffon Scarf","10411001000756","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_2dfbe028-d32a-41f6-99f6-28079fd9126c.jpg?v=1737468768",""
"Lvs50153","Gradient Chiffon Scarf","10411001000743","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_586f2b0e-b568-4178-a628-08d4a984a8c1.jpg?v=1737468768",""
"Lvs50153","Gradient Chiffon Scarf","10411001000732","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_46430f1d-43c9-4312-9304-a66bfcfbccb1.jpg?v=1737468768",""
"Lvs50153","Gradient Chiffon Scarf","10411001000655","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_53659aa8-6329-4257-866b-468d0e02ee48.jpg?v=1737468768",""
"Lvs50153","Gradient Chiffon Scarf","10411001000635","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_944696c7-f8bc-49a1-b324-7c00fee11a7b.jpg?v=1737468767",""
"Lvs50153","Gradient Chiffon Scarf","10411001000631","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_32acd013-7354-46f5-93a0-9d4c624edf29.jpg?v=1737468767",""
"Lvs50153","Vibrant Tapestry Chiffon Scarf","10411001015833","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_02272221-7cd5-4abd-bdd8-d2fcbcfeb637.jpg?v=1737468744",""
"Lvs50153","Cozy Chiffon Scarf","10411001016396","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/46_de6da35c-7c63-416a-a536-d4114fd5ea37.jpg?v=1737468725",""
"Lvs50153","Flashy Chiffon Scarf","10411001016508","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/50_0085e4cb-7bc6-45f6-9cab-4a6e7ccd653f.jpg?v=1737468723",""
"Lvs50153","Ocean Whisper Chiffon Scarf","10411001092024","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c4cd0965-c667-415b-8c21-937c7f4d903c.jpg?v=1737468618",""
"Lvs50153","GeoGrace Chiffon Scarf","10411001092025","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_0205b91d-82db-41ab-8b09-4e66966bc881.jpg?v=1737468617",""
"Lvs50153","Earthy Flow Chiffon Scarf","10411001092029","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_dffeb216-e42f-4c4c-a59a-e7ec09586ae9.jpg?v=1737468606",""
"Lvs50153","Terracotta Tones Chiffon Scarf","10411001092059","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_30c50060-720d-41cc-b95b-6bed87f7092b.jpg?v=1737468420",""
"Lvs50153","Fluid Lines Chiffon Scarf","10411001092057","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_a1ca7e3a-4f55-4358-9bff-1e13c89fe171.jpg?v=1737468422",""
"Lvs50153","Leopard Glow Chiffon Scarf","10411001016983","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/19_54cc4daa-b819-4fab-9d59-e4f3e987f8ad.jpg?v=1737468255",""
"Lvs50153","Full Neck Underscarf","10422424325900","1","Griege","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_00803e9f-109e-4203-bb3a-ebe5477c5999.jpg?v=1737468638",""
"Lvs50153","Normal Underscarf","10422424100400","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_1dcc6468-1f10-4181-807e-21cb583df581.jpg?v=1737468641",""
"Lvs50153","Normal Underscarf","10422424100500","1","SandBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_c00b095f-3e1a-4036-859a-b5d206c4f82e.jpg?v=1737468641",""
"Lvs50153","Normal Underscarf","10422424122900","1","Clay","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_71b4b5bf-6771-49b5-9140-476c61498692.jpg?v=1737468642",""
"Lvs50153","Normal Underscarf","10422424100200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0d95eb7a-1d87-4de5-a5fc-42841b4783ae.jpg?v=1737468641",""
"Lvs50153","Normal Underscarf","10422424100100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1ad5ce89-cea2-426b-93cb-4d2a13653950.jpg?v=1737468640",""
"Lvs50153","Full Neck Underscarf","10022424300400","1","Bisque","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a8f9230b-258b-4453-9ee5-bf667953492c.jpg?v=1737468637",""
"Lvs50153","Full Neck Underscarf","10422424300200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1737468637",""
"Lvs50153","Full Neck Underscarf","10422424300100","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_b858b85e-dbb9-481b-bac7-4246177c4ae3.jpg?v=1737468637",""
"Lvs50153","Swim/Sports Hijab","10422424521700","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_15c0dfb8-913a-4055-b133-4a4eb6f688eb.jpg?v=1737469344",""
"Lvs50153","Plain Viscose Isdal","57466016121700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1737469494",""
"Lvs50153","Portable Skirt","68488484221700","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1737469465",""
"Lvs50153","Chemise Sleeves Basic Undershirt","10033030000140","1","Large / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_9d9112fd-76c5-41c8-ae8a-730701077171.jpg?v=1737469847",""
"Lvs50153","Chemise Sleeves Basic Undershirt","10033030000240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7836ea87-c7d3-4c5b-b25c-dba943fb6f06.jpg?v=1737469847",""
"Lvs50153","Full Chemise Cotton Body","10033434000240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1737469845",""
