"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"Lvs58172","Floral Filigree Chiffon Scarf","10412008421798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_2ee1d5c7-db03-45c1-b016-371599cfbd5a.jpg?v=1737892962",""
"Lvs58172","Floral Filigree Chiffon Scarf","10412008426498","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_a5005c07-0727-4dbf-9c97-cd1f0cfbe310.jpg?v=1737892962",""
"Lvs58173","Wide Striped Pullover","76590190200300","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b011d9f0-5fd7-40d4-8054-44b6acaab549.jpg?v=1737468287",""
"Lvs58173","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs58174","Cozy Cotton Scarf","10011030950012","1","Almond","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4389bd59-5b73-41de-b3f7-b558b9af44e1.jpg?v=1737468810",""
"Lvs58174","Double Faced Jacket","68590965073000","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_2f6367be-c3c5-4614-a23b-2d037867b46c.jpg?v=1737468319",""
"Lvs58174","Arrows Lined Lycra Scarf","10413081221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_44431c1e-a678-419c-a825-d52d31ac4558.jpg?v=1740485691",""
"Lvs58175","No Thread Underscarf","10522323000200","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0c5047aa-aae1-45b5-a7c4-d9ce64719c78.jpg?v=1737468669",""
"Lvs58175","Double Sided Tape","10488686240100","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1737469289",""
"Lvs58175","Pin Box White","80044340300001-2","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/XLPG5ro6aXOUWRj6bv5GNHkBhRC8CkxOCihNk3TM.jpg?v=1737469454",""
"Lvs58175","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/44_91b421b9-f3b1-4e65-a518-6223198902d4.jpg?v=1737468809",""
"Lvs58175","Cozy Cotton Scarf","10011030950002","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f980fc1e-5bdc-4be3-928a-332b7d52cd64.jpg?v=1737468804",""
"Lvs58175","Matte Magnet Pin With Logo","60444142317800","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_3bb27de7-b1e5-4b85-8b9b-c8944a9d3d9e.jpg?v=1737469893",""
"Lvs58175","Breeze Casual Shirt","17590110100200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_4d66fe43-9c08-4d4d-bd74-2d5549cd345f.jpg?v=1737468436",""
"Lvs58175","Comfy Shirt","16499453616200","1","Light green / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_b6335937-5931-4953-8e4a-85ac2c77931e.jpg?v=1737469276",""
"Lvs58175","Breeze Casual Shirt","17590110121700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_88cc13e9-554e-4c07-b16b-ebe4f489e54e.jpg?v=1737468436",""
"Lvs58175","Comfy Shirt","16499453600400","1","BoneBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_34ec3aed-ad89-4466-ad41-3cdd6601971b.jpg?v=1737469277",""
"Lvs58175","Wrap Shirt","57590440301200","1","Beige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_405dc036-fe6a-435a-9ebb-ff83ff893b52.jpg?v=1737468489",""
"Lvs58176","Easy To Go Acid Pants","43590543512120","1","SmokeyGrey / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_c95f7b4e-617e-44a2-80c2-e569076ffa88.jpg?v=1737468394",""
"Lvs58177","Diamond Counter","10088484341011","1","IceBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_c6983394-dec8-48c3-be8d-e2dc0a318c17.jpg?v=1740236737",""
"Lvs58177","Diamond Counter","80588485121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_b3373959-24d5-43dd-97fe-2bff1ae7e226.jpg?v=1740236736",""
"Lvs58177","Workaday Shirt","17499489416300","1","Neon-green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_8bc4050d-e7d7-494d-90bc-9e6233d425c3.jpg?v=1737469732",""
"Lvs58177","Fitted Easy Go Shirt","16599495000140","1","White / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_cf0a95f8-bfc9-4754-b938-1892671ebab5.jpg?v=1737468278",""
"Lvs58178","Black Wave Half Printed Isdal","62566013761500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_5614ec4d-7108-44a4-bbb3-68c1fd97afb3.jpg?v=1740225438",""
"Lvs58178","Nightfall Viscose Isdal","90566013661500","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_39543fa4-5798-4ae6-867d-dbc10bb7dc93.jpg?v=1739888170",""
"Lvs58179","Ramadan Kaftan","10596366221700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_3a300669-4e09-4645-814d-be0ec4440077.jpg?v=1741515114",""
"Lvs58179","Ramadan Kaftan","10596365921700","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10_2f69c9fb-1478-4bc6-aca4-6fb5f793684f.jpg?v=1741515478",""
"Lvs58180","Nightfall Half Printed Isdal","57566013760600","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_1971e802-016a-4c9e-aae4-d6a0c9de3e6c.jpg?v=1740225007",""
"Lvs58181","Printed Portable Skirt","29588483273700","1","7","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f5907f56-71cc-4aec-9c02-43bbf0e66619.jpg?v=1741009637",""
"Lvs58182","Full Chemise Cotton Body","10033434000240","2","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1737469845",""
"Lvs58183","Dusk Leopard Kids Isdal","90566073482467","1","3 ( 10 to 13 yrs )","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_cb9138aa-4d87-4212-908d-a31db45b0d38.jpg?v=1741446430",""
"Lvs58184","Pin Box White","80044340300001-2","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/XLPG5ro6aXOUWRj6bv5GNHkBhRC8CkxOCihNk3TM.jpg?v=1737469454",""
"Lvs58184","Arrows Lined Lycra Scarf","10413081230698","1","Pastel Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_0474a739-38fe-4249-833d-90d25bb8a587.jpg?v=1740485691",""
"Lvs58184","Dots Lycra Scarf","10413080501298","1","Latte","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_a2928bcf-0982-4bf6-af33-57b5055f8153.jpg?v=1741267412",""
"Lvs58184","Cozy Cotton Scarf","10011030950053","1","Fire Orange","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_f5aa4b83-0d8d-4ffe-ae1c-24f2a8c85118.jpg?v=1737468805",""
"Lvs58184","Cozy Cotton Scarf","10413095018698","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs58184","Cozy Cotton Scarf","10011030950011","1","Sand Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/resize_5dbb4bf5-85e4-4031-981a-26fc7bb78985.jpg?v=1737468813",""
"Lvs58184","Cozy Cotton Scarf","10011030950168","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_9c4a6836-f99f-48ee-979a-bcc9c255e1b3.jpg?v=1737468809",""
"Lvs58184","Easy Ready Wrap Chiffon Scarf","10412006925696","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_18f3a9e0-7287-4d4b-b905-850cd7d63a2b.jpg?v=1737468065",""
"Lvs58184","Easy Opened Wrap Scarf","10513098637897","1","WalnutBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_4edba3e6-26bf-4b24-b955-ae571e690a24.jpg?v=1740308658",""
"Lvs58184","Gold Embroidered Linen Scarf","10413099021798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_14425e4c-b061-4839-b075-53963b62baac.jpg?v=1737468540",""
"Lvs58185","Cotton Kuwaiti with Tie-Back","10022323513200","1","DarkGray","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_ba127cce-9737-478f-b4ea-1a8d7a17dab8.jpg?v=1737469717",""
"Lvs58186","Elegant Wild Chiffon Scarf","10412050049098","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f0dbcd68-336e-4d09-ba02-7b56b2024d53.jpg?v=1737468061",""
"Lvs58186","Flowy Glittery Scarf","10011000944012","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/11_ce73f51d-362c-4dd7-afac-d12bfb347d8d.jpg?v=1737469142",""
"Lvs58186","Flowy Glittery Scarf","10412094400298","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d2f7d597-1589-4b86-8eb4-6646087bd4ce.jpg?v=1737469141",""
"Lvs58186","Dots Crinkle Chiffon Scarf","10011020031217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_dcd5822a-26f7-4baf-b330-083ac0ae6189.jpg?v=1737469641",""
"Lvs58187","Light Gradient Cotton Scarf","60011010212156 (2)","1","30","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/30_b5089f3c-cdb0-4514-9a86-c3f3b4b18f72.jpg?v=1737468835",""
"Lvs58187","Cozy Cotton Scarf","10011030950121","1","Cloudy","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/25_031ddbb3-731d-413a-8d44-0fb07d2bef4b.jpg?v=1737468807",""
"Lvs58187","Light Gradient Cotton Scarf","60011010212163","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/9_8ec8b50d-586a-4a90-a088-78f941d339a3.jpg?v=1737468833",""
"Lvs58187","Cozy Cotton Scarf","10011030950005","1","BoneBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_bdb50059-b867-43a7-acbc-692d851c0e3d.jpg?v=1737468810",""
"Lvs58187","Cozy Cotton Scarf","10413095018698","1","Sky Blue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_5a293424-7894-409c-8b7b-f7298e3d0074.jpg?v=1737468808",""
"Lvs58188","Printed Portable Isdal","29588483173200","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29588483173200.jpg?v=1741009182",""
"Lvs58189","Winter Comfy Shirt","16590440504800","1","Fushcia / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_66ba1cb8-59fb-48dc-9625-602e4c8cccf0.jpg?v=1737468390",""
"Lvs58189","Must Have Cotton Scarf","10513085309498","1","PastelBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10513085309498.jpg?v=1740958410",""
"Lvs58189","Everyday Elegance Shawl","60577171821700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/37_f3f319f4-aa05-478b-8996-f09a1b3873af.jpg?v=1737468134",""
"Lvs58189","Essential Coat","62590964421700","1","Black / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_31972158-412a-4877-98d9-cd521dc8a841.jpg?v=1737468466",""
"Lvs58189","Winter Comfy Shirt","16590440500200","1","Offwhite / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_f535e0fa-c966-4411-acb5-deb5ed8085dd.jpg?v=1737468390",""
"Lvs58190","Girly Chiffon Square Scarf","10011120030122","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011120030122.jpg?v=1737468799",""
"Lvs58190","Dainty Satin Chiffon Scarf","10412005921798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_dee5a031-86f5-4029-a907-9cb80e0aa365.jpg?v=1737468304",""
"Lvs58190","Wide Short Ribbed Pullover","10590165921700","1","Free Size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/18_a236bb11-b2e2-4c4a-9785-b2cb4d665e3f.jpg?v=1737631038",""
"Lvs58190","Braided Short Jacket","76590696917200","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d9f8e40b-24eb-4c26-a298-fb39b67be6c7.jpg?v=1737468473",""
"Lvs58190","Snow Glam Jacket","68590964536200","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_0d2662d2-8448-4911-abce-e52ca70e5827.jpg?v=1740302334",""
"Lvs58191","Printed Portable Isdal","29588483173200","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/29588483173200.jpg?v=1741009182",""
