"Product Name"," Item SKU ","Variation ID"," Product Status ","Qty ","Variant","Product Image"
"Ready Tulle Scarf","57422525321700","14984710422820","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14984719466788","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Basic Sleeves Dress","31499494121700","14984719565092","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_8952c5a8-b3e6-4eee-b53d-302efee875a0.jpg?v=1716904706"
"Cotton Lycra Multiway Turban","59022525341005","14984723792164","warehouse","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_cdcdde69-478c-4ca9-b59b-72ca7a1debe3.jpg?v=1713094186"
"Ready Tulle Scarf","57422525321700","14984723824932","factory","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Swim/Sports Hijab","10022424521700","14984723857700","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/pbgAlZCRT1i6gw9p42sjmL5T7tUoqWBhdKmKnwjG.jpg?v=1711196519"
"Ready Tulle Scarf","57422525321700","14984744173860","factory","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Printed Gradient Scarf","60011010313154","14984751579428","warehouse","1","13","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/VvDmq9iTwfbIjj3hyQJVAEtmOHh2Jl2db0P7yas7_14469c82-c524-4308-8532-1156eafd4951.jpg?v=1706296190"
"Normal Underscarf","10022424100400","14984761508132","warehouse","1","Light Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_b6026913-a24d-4c64-9390-b01be7a0ed03.jpg?v=1713779309"
"Everyday Linen Satin Scarf","10011030971011","14984761540900","warehouse","1","Caramel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_bea31b2a-c07c-4f99-8cac-7b605de98fc2.jpg?v=1718287505"
"Matte Magnet Pin","1001-14","14984761573668","warehouse","1","6","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_31aeff5a-502b-48db-99ec-b50adb345795.jpg?v=1716890625"
"Luxury Linen Scarf","10411030981231","14984761606436","warehouse","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_3d9556d5-b4c4-4ede-8ae7-702a59bb6e58.jpg?v=1716393473"
"Comfy Shirt","16499453600400","14984763113764","shortage","1","BoneBeige / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_5ad553da-6ecc-4c87-9871-4a7870c9bb2d.jpg?v=1712332845"
"Ready Tulle Scarf","57422525321700","14984766226724","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14984783495460","warehouse","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"No Thread Underscarf","10022323017100","14984790868260","warehouse","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/xKmcLDuJ6YymZgW7JMVUFhCQVGtYwqclZ56Ew705_a28a6b35-3743-4658-8998-00a8a925383b.jpg?v=1719499390"
"Ready Tulle Scarf","57422525321700","14984803189028","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Marble Cotton Scarf","10011031113812","14984834122020","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_6493efb9-7c15-4705-b8f1-2d88d3517125.jpg?v=1711872234"
"No Thread Underscarf","10022323021700","14984834154788","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/YIcoWTCLmZOiWSH1fwu5N9T4mka6p2NOXNDtCEey_74a9215c-625c-4bcf-8ad4-73ad9281b008.jpg?v=1714899365"
"Full Chemise Pleated Collar","10033535321740","14984834220324","warehouse","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_0fe1ac73-3373-4d24-a19a-479fd9a09ad0.jpg?v=1716822210"
"Gradient Cotton Scarf","60011010212170","14984834416932","warehouse","1","55","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/SOizZ7lpurF6EoJ18qqWbjSJfstPVKED0BGkofoi_e7bd03a8-b090-423c-9fc7-0a30cd663c6a.jpg?v=1706296324"
"Modal Cotton Scarf","10011030957177","14984848212260","warehouse","1","BabyBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3.png?v=1715699856"
"Ready Tulle Scarf","57422525321700","14984909685028","warehouse","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Modal Cotton Scarf","10011030957217","14984929542436","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4n6mCLiNRnBimGA1ljuLDUEwuPP9249CQr7zzT4V_b0ba194f-9f8a-46ed-9044-19ba7575be70.jpg?v=1706297480"
"Rock Stone Scarf","60011011121700","14984929575204","warehouse","1","12","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_6e9ecbd2-414e-4987-a210-68a7066b28b8.jpg?v=1711881321"
"No Thread Underscarf","10022323021700","14984929640740","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/YIcoWTCLmZOiWSH1fwu5N9T4mka6p2NOXNDtCEey_74a9215c-625c-4bcf-8ad4-73ad9281b008.jpg?v=1714899365"
"No Thread Underscarf","10022323000100","14984929673508","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Ehg3Vo5nDxbgn6N8Tg9ZXxKO7LpZ6bUzKvzNSOF9_b532b2f2-d2f2-47ee-b560-04593b1bf86a.jpg?v=1719499398"
"Swim/Sports Hijab","10022424521700","14984933245220","shortage","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/pbgAlZCRT1i6gw9p42sjmL5T7tUoqWBhdKmKnwjG.jpg?v=1711196519"
"No Thread Underscarf","10022323000100","14984933277988","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Ehg3Vo5nDxbgn6N8Tg9ZXxKO7LpZ6bUzKvzNSOF9_b532b2f2-d2f2-47ee-b560-04593b1bf86a.jpg?v=1719499398"
"Ready Tulle Scarf","57422525321700","14984948678948","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Syrian Underscarf Close-End","10022121100300","14984948711716","warehouse","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_7fe50e97-c892-4980-8f31-099ab9cded77.jpg?v=1713095906"
"Everyday Linen Pants","14499555420940","14984948744484","warehouse","1","Blue / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7e333e7d-56b2-4930-9933-b69ee0fcdd63.jpg?v=1717074381"
"Everyday Linen Pants","14499555420920","14984952873252","shortage","1","Blue / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_7e333e7d-56b2-4930-9933-b69ee0fcdd63.jpg?v=1717074381"
"Sugary Skirt","75099858300201","14984954806564","shortage","1","Free size / 5","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/TyLPhF4tbFhwtbxhPPmulpw8N3xPlRLa1PnZREy0_109cadff-accf-4481-bc60-1b0b51118ab2.jpg?v=1706295294"
"Ready Tulle Scarf","57422525321700","14984987443492","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Sleeveless Vest","10033333000100","14985006547236","warehouse","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/4vIe1od9sPk86kGDROlHRqmPSWNYDWGiJcWsFdpD_39ffd424-dabc-45fd-ad40-f9cf526c6c7b.jpg?v=1706294238"
"Linen Basic Set","57499868221700","14985032302884","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/57499868221700.jpg?v=1718185111"
"Yura Basic Dress","57499262121700","14985032335652","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f05b3fe0-1783-40b1-b85c-f1baa6c24278.jpg?v=1717081351"
"Yura Basic Dress","57499262112400","14985032368420","warehouse","1","Grey / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_a601f4b5-94fa-4866-a0ac-70c147fe7a31.jpg?v=1717081343"
"Ready Tulle Scarf","57422525321700","14985043771684","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Simple Basic Blouse","16499767700200","14985064907044","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_95c3cb48-874a-405a-9886-0c41f54f41e9.jpg?v=1717020051"
"Swim/Sports Hijab","10022424521700","14985092825380","shortage","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/pbgAlZCRT1i6gw9p42sjmL5T7tUoqWBhdKmKnwjG.jpg?v=1711196519"
"Plain Viscose Isdal","57466016121700","14985092923684","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1718105933"
"Plain Viscose Isdal","57466016121700","14985102065956","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_d572054d-05a2-4672-b956-89ca3cb926a9.jpg?v=1718105933"
"Ready Tulle Scarf","57422525321700","14985107734820","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Swim/Sports Hijab","10022424521700","14985107767588","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/pbgAlZCRT1i6gw9p42sjmL5T7tUoqWBhdKmKnwjG.jpg?v=1711196519"
"Pure Cotton Kuwaiti Cap With Tie Back","10022322500200","14985119072548","warehouse","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_5c3719c5-ca97-433c-b355-11e9cba7e002.jpg?v=1713709918"
"No Thread Underscarf","10022323023100","14985119105316","warehouse","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/H5YVKA5DpfbES5mWTeGHFisYqAwlafsHOM8NQ7TX_5c64d80c-946e-42e9-95ab-b8b92fe0eb88.jpg?v=1719499398"
"No Thread Underscarf","10022323000100","14985119138084","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Ehg3Vo5nDxbgn6N8Tg9ZXxKO7LpZ6bUzKvzNSOF9_b532b2f2-d2f2-47ee-b560-04593b1bf86a.jpg?v=1719499398"
"Kuwaiti Clips Cap","10022424441002","14985127788836","warehouse","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_f0ebe1b4-d971-4cbd-85b6-0a22ded3a8ee.jpg?v=1712568626"
"Butterfly Shirt","15499767200200","14985127854372","warehouse","1","Offwhite / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_39f092a1-bf64-4ddd-b3c4-e9d1eeff12c4.jpg?v=1716985884"
"Ready Tulle Scarf","57422525321700","14985202041124","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Ready Tulle Scarf","57422525321700","14985203548452","warehouse","2","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Linen Printed Pants","57499565600200","14985209053476","warehouse","1","Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_3160e626-f135-4117-92db-6493f020c436.jpg?v=1717947648"
"Lined Lycra Scarf","10011030810237","14985248669988","warehouse","1","IvoryWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16.png?v=1715848962"
"Comfy Shirt","10099353600100","14985311551780","shortage","1","White / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/14_088d62d4-207e-4497-8706-20ccf0fe47e5.jpg?v=1712332839"
"Lined Lycra Scarf","10011030810237","14985323839780","warehouse","1","IvoryWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16.png?v=1715848962"
"Ready Tulle Scarf","57422525321700","14985323872548","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Portable Isdal","10088484141172","14985360834852","warehouse","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1709746341"
"Must Have Shirt","57499353127900","14985549054244","warehouse","1","Green / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_58d4c836-b288-44c5-9dc2-67532aec0eed.jpg?v=1715517983"
"Ready Tulle Scarf","57422525321700","14985561309476","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"Classy Linen Scarf","10011030979217","14985697591588","shortage","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_8f9ec2b0-ef68-4442-8f96-331a247c0ac6.jpg?v=1714211926"
"Luxury Linen Scarf","10411030981114","14985697624356","warehouse","1","LightCafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_06d63d69-f41b-4bb1-a3d4-ea108476d450.jpg?v=1716393466"
"Printed Satin Kimono","23499666761100","14985697657124","warehouse","1","9 / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23499666761100.jpg?v=1718187917"
"Double Sided Tape","10488686240100","14985735831844","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182"
"Double Sided Tape","10488686240100","14985739272484","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_fab517a3-2cf2-4a9e-85f3-8f62f5a50b4e.jpg?v=1711884182"
"Swim/Sports Hijab","10022424521700","14985739305252","shortage","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/pbgAlZCRT1i6gw9p42sjmL5T7tUoqWBhdKmKnwjG.jpg?v=1711196519"
"Everyday Linen Satin Scarf","10011030971001","14985884893476","warehouse","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_8dadb14b-7865-4f48-9211-dcdb1f4c6081.jpg?v=1718287564"
"Gradient Cotton Scarf","60011010212170","14985915498788","warehouse","1","55","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/SOizZ7lpurF6EoJ18qqWbjSJfstPVKED0BGkofoi_e7bd03a8-b090-423c-9fc7-0a30cd663c6a.jpg?v=1706296324"
"Portable Isdal","10088484141172","14985915564324","warehouse","1","Olive / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/3_367a7495-8a83-486e-93cc-a913fa7f7512.jpg?v=1709746341"
"Modal Cotton Scarf","10011030957004","14985997549860","warehouse","1","LightGrey","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/z6ydevvjjEvlSt7lp23u69FlBU52xvBlm5wR46UT_1964b7a9-fa79-4676-9c4e-5cea9a150d40.jpg?v=1706297480"
"Plain Cotton Lycra Scarf","10011030951242","14986007675172","warehouse","1","Olive","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_9e36020c-c707-4507-9034-65e5adfd5acf.jpg?v=1719501523"
"Portable Skirt","10088484142217","14986850730276","warehouse","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/5_107e2a63-29a7-423a-aa02-00fbda57a6c2.jpg?v=1709746348"
"Lined Magnetic Pin","60444142112100","14986850763044","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/Untitled-2-Recovered.jpg?v=1717323758"
"Taffy Lock Bangle","3000-02-2","14987017519396","shortage","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_111c6670-4c91-4093-a575-43f1cfef9805.jpg?v=1712999194"
"Full Chemise Cotton Body","10033434000240","14987017552164","warehouse","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1716818697"
"Dress Extension","10055350621700","14987017584932","warehouse","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1706293552"
"Dress Extension","10055350600100","14987017617700","warehouse","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Y5lwFS9KgeV6H5sIpHmj6lr1v2ShDsuhhGgIZKnn_3ef30282-b43b-48b5-abc9-f2ba33243538.jpg?v=1706293552"
"Plain Pure Scarf (Big Size)","10011020023052","14987086397732","warehouse","1","SiennaBrown","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023052.jpg?v=1719321084"
"Plain Pure Scarf (Big Size)","10011020023022","14987086430500","warehouse","1","CrepePink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023022.jpg?v=1719321374"
"Plain Pure Scarf (Big Size)","10011020023217","14987086463268","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10011020023217.jpg?v=1719320956"
"Ready Tulle Scarf","57422525321700","14987328946468","warehouse","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_335efd83-ffd8-43b3-a6a9-f005d6f9d403.jpg?v=1719819826"
"No Thread Underscarf With Tie-Back","10022323121700","14987442684196","warehouse","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/quSFbTrepLAdYVa23sN3VQGwms40PQ6gWEmLQNxn_4637d56c-aff0-4a2d-900a-bd4fab296f28.jpg?v=1706295767"
"Chiffon Wavy Scarf","10011020015011","14987449139492","warehouse","1","Cafe","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/qwY3LFPwXINcSLJ1eJShlabfNWlB0kkwqI7hyM1l.jpg?v=1709462227"
"Pure Chiffon Crinkle Scarf","10011020013015","14987449205028","warehouse","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_d07088ac-2442-4d48-980f-c516dfd4f097.jpg?v=1719399854"
"Pure Chiffon Crinkle Scarf","10011020013093","14987449237796","warehouse","1","Camel","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d0b8ba12-5cfc-4462-a9b7-ff6b24b797c0.jpg?v=1719915576"
"Full Chemise Cotton Body","10033434000260","14987449270564","warehouse","1","2XL / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_ec844969-aa17-4d0a-9079-00b037acb65f.jpg?v=1716818697"
"Yura Basic Dress","57499262112400","14977653375268","shortage","1","Grey / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_a601f4b5-94fa-4866-a0ac-70c147fe7a31.jpg?v=1717081343"
"Comfy Shirt","16499453608500","14977653408036","shortage","1","Yellow / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_1592e274-f9f8-4dcb-aa15-3ddf55660a88.jpg?v=1712332848"
"Yura Basic Dress","57499262121700","14980460085540","shortage","1","Black / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_f05b3fe0-1783-40b1-b85c-f1baa6c24278.jpg?v=1717081351"
"Yura Basic Dress","57499262112400","14980460118308","shortage","1","Grey / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_a601f4b5-94fa-4866-a0ac-70c147fe7a31.jpg?v=1717081343"
"Linen Pleats Blouse","16499767018800","14987680219428","shortage","1","Lavender / Free size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/1_9f1d8909-174d-4445-aece-62aa916a1419.jpg?v=1715278491"
"Printed Satin Pants","14499565762640","14981776441636","warehouse","1","6 / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_d950b67b-feb8-42e0-8852-d62a0c036d67.jpg?v=1719412180"
