"Order Number ","Product Name"," Item SKU ","Qty ","Variant","Product Image"," Price"
"39432","Full Neck Underscarf","10422424321700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_defa8927-f7cf-43c6-9f25-9491332d680d.jpg?v=1728396740",""
"39432","Quiet Elegance Winter Shawl","60077174144301","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/36_093fa333-75dc-41d8-a557-891c46b724f3.jpg?v=1729615361",""
"39432","Soft Lycra Scarf","10411030807217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_30cb5614-6f1e-4788-a9eb-92d539444adf.jpg?v=1712585383",""
"39432","Vital Chiffon Scarf (Small Size)","10011020022217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mm_d32e35f6-86a4-4df7-9aaf-a253495a7069.jpg?v=1732113530",""
"39432","Jakkar Linen Scarf","10413096721798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/16_4858d48f-2555-4295-b5cc-2f6636abc73d.jpg?v=1725449644",""
"39432","Everyday Linen Satin Scarf","10413097121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/iu.jpg?v=1718287633",""
"39432","Embroidered Linen Scarf","10413099121798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_ea0d0693-a3a7-4bb2-9560-45f50bbbad1b.jpg?v=1726489750",""
"39432","Twilight Embroidered Linen Scarf","10413099321798","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_1abbc97b-0eb4-45d9-b245-49af8e471b07.jpg?v=1731097863",""
"39432","Flowy Glittery Scarf","10011000944217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_136b82f0-2655-49f3-b045-c88baeb252fc.jpg?v=1716972574",""
"39432","Sparkle Satin Chiffon Scarf","10412004221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/10412004221998.jpg?v=1726479178",""
"39432","Double-faced Shawl","60077174007902","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/130.jpg?v=1727601473",""
"39432","Must-Have Cotton Scarf","10413085221798","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/13_056b3921-3738-4b43-a13d-03486eed8f52.jpg?v=1723730279",""
"39232","Easy Closed Wrap Scarf","10413094423196","1","OatBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ma_2e5f8e95-0cb5-4986-ac13-e01a45766041.jpg?v=1729518156",""
"39232","Lined Lycra Scarf","10011030810115","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/21.png?v=1715845018",""
"39232","Matte Magnet Pin","60444142400800","1","5","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_f7ffe415-d920-460d-aab0-c8f07c2b10a1.jpg?v=1716890595",""
"39232","Leopard Winter Shawl","60077174007912","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/35_0d5f9c98-a0c7-4e60-9e9b-5f11050e15f4.jpg?v=1728996715",""
"39232","Animal Print Winter Shawl","60077174017901","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/39_047e3877-74c1-4bde-9c7c-9679fbc34a10.jpg?v=1728997218",""
"39232","Houndstooth Shawl","60077174122302","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/38_255a5866-9fb9-4ef6-b1dd-10ef47e45d1d.jpg?v=1727363537",""
"39232","Patterned Winter shawl","60077171833004","1","9","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/77GfkpSWAIfnBuv4q1MgXl5GxgQEnGOH9oUOaJEi_bd41de44-3bf8-431c-b61e-97f56040de47.jpg?v=1706293833",""
"38931","Essential Shawl","60577011913200","1","24","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/102_07ef21fd-935f-4b63-ae45-cd97f3fe4160.jpg?v=1727596171",""
"38931","Whisper Short Tassels Shawl","60077074159217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_90aed969-3f83-4b95-9c27-be125b771953.jpg?v=1729514213",""
"38931","Essential Shawl","60077074119217","1","8","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/102_07ef21fd-935f-4b63-ae45-cd97f3fe4160.jpg?v=1727596171",""
"40048","Five Eye Pin","60444445160400","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_1a787e3f-6432-4281-bc72-e611160340a1.jpg?v=1729686546",""
"40048","Vital Chiffon Scarf (Small Size)","10011020022032","1","SalmonPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mm_d32e35f6-86a4-4df7-9aaf-a253495a7069.jpg?v=1732113530",""
"40048","Vital Chiffon Scarf (Small Size)","10011020022002","1","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mm_d32e35f6-86a4-4df7-9aaf-a253495a7069.jpg?v=1732113530",""
"40048","Knitted Hoodie","76590494107500","1","Magenta / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/6_6998a0c7-6235-452d-ac30-6dc500abc58a.jpg?v=1730383988",""
"40048","Easy Closed Wrap Scarf","10413094422996","1","GreyishPink","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ma_2e5f8e95-0cb5-4986-ac13-e01a45766041.jpg?v=1729518156",""
"40048","Body Sleeveless Normal Neck","10433434521740","1","Large / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1706294189",""
"40048","Basic Breathable Shirt","17499464400220","1","Offwhite / M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/5_43237811-cc85-42f3-a86c-c695f0c5c542.jpg?v=1722933735",""
"40048","Cotton Undershirt Short Neck","10433434221750","1","XLarge / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1706294176",""
"40048","Body Sleeveless Normal Neck","10033434500150","1","XLarge / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1706294189",""
"40048","Sleeveless Breathable Top","17499464200240","1","Offwhite / L/XL","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_6b21eab8-87f3-4f65-8729-37cd2488eb6b.jpg?v=1717492293",""
"40048","Wooden Counter","10088484342402","1","1","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_93038ba4-bc4d-4a0f-895e-878a5cfa8254.jpg?v=1709658238",""
"40048","Whisper Short Tassels Shawl","60077074159001","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_90aed969-3f83-4b95-9c27-be125b771953.jpg?v=1729514213",""
"40048","Sleeveless Vest","10433333000100","1","Free size / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/rJqZQFpXzvguQIUiOt5HQfgyxn36CJbDQxwS0JyD_069ec7d3-e7a9-4428-89b8-4611753c7718.jpg?v=1706294238",""
"40048","Cotton Undershirt Short Neck","10433434200130","1","Medium / White","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1706294176",""
"40048","Matte Magnet Pin","60444142400100","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_f7ffe415-d920-460d-aab0-c8f07c2b10a1.jpg?v=1716890595",""
"40048","Inner Silk Underscarf","10022424600200","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/2_82d109e1-a98f-43e4-9321-dfaf514db8dc.jpg?v=1728376028",""
"40048","Basic Lycra Pack Scarf","10011030969002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_9f58ecab-1058-4cc0-a4c6-b4866140b248.jpg?v=1723637576",""
"40048","Sleeveless Breathable Top","17499464200220","1","Offwhite / S/M","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/8_6b21eab8-87f3-4f65-8729-37cd2488eb6b.jpg?v=1717492293",""
"40048","Eye Blossom Pin","60444445161200","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_db54e8cc-4f3f-4e9e-a3a6-492507d01a27.jpg?v=1729687055",""
"39474","Dots Winter Shawl","60077174006303","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4918a98e-58a9-450b-9601-c292ec1d5e1f.jpg?v=1728988334",""
"39474","Cotton Kuwaiti with Tie-Back","10022323500100","3","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_421c3ce1-145c-4c1b-ba59-7b4a9d065cda.jpg?v=1728472430",""
"39474","Plain Silk Scarf","10011040096211","1","RoyalBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mmmm.jpg?v=1729010499",""
"39474","Plain Silk Scarf","10011040096027","1","cashmere","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mmmm.jpg?v=1729010499",""
"39474","Dots Winter Shawl","60077174006305","1","Rose","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4918a98e-58a9-450b-9601-c292ec1d5e1f.jpg?v=1728988334",""
"39904","Cotton Undershirt Short Neck","10033434221730","1","Medium / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/mML8ckPS41o0QNbIgA9ljv8oz6T4B0yfllJw4WUM_312de947-708e-4949-82ad-a22537225843.jpg?v=1706294176",""
"39904","Body Sleeveless Normal Neck","10033434500240","1","Large / OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/Nx8xoCSzXVVHRymKZr0KyBrsqgaqXiQv1clfty0z_248b5035-68b5-4f59-9d24-437375d5f2a1.jpg?v=1706294189",""
"39904","Dots Winter Shawl","60077174006303","1","White","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_4918a98e-58a9-450b-9601-c292ec1d5e1f.jpg?v=1728988334",""
"39904","No Thread Underscarf","10022323021700","2","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"39904","No Thread Underscarf","10022323000200","2","Offwhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/mainnotthe.jpg?v=1729007476",""
"39518","Paisley Shawl","60077174004908","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/119.jpg?v=1727597090",""
"39518","Starry Night Winter Shawl","60077174005901","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/74_f934ab50-720d-438c-b76f-50651e73227f.jpg?v=1727475629",""
"39518","Long Ribbed Pullover","10090166009500","1","Camel / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_cd7ba0dd-56be-4254-bcc2-d018109c9f5c.jpg?v=1727276641",""
"39518","Long Ribbed Pullover","10090166017600","1","Marron / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_cd7ba0dd-56be-4254-bcc2-d018109c9f5c.jpg?v=1727276641",""
"39518","Delicate Winter Shawl","60077174004910","1","","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/28_c207028a-ca78-44d9-acda-35d50a150723.jpg?v=1728993773",""
"38242","Chiffon Wavy Scarf","10011020015121","1","Grey","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_7299d987-7826-46ab-af41-2f657a3ad97b.jpg?v=1724065484",""
"38242","Fairy Tale Scarf","10011010141087","1","BuffBeige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/ma_9487d9a0-94f7-4b3b-b88d-877d0b06df49.jpg?v=1724337425",""
"38242","Emerald Chiffon","10011020016002","1","OffWhite","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_ff118010-8279-4e6b-905d-d486233a6690.jpg?v=1724835140",""
"38242","Chiffon Wavy Scarf","10011020015185","1","SteelBlue","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_7299d987-7826-46ab-af41-2f657a3ad97b.jpg?v=1724065484",""
"38242","Chiffon Wavy Scarf","10011020015158","1","MintGreen","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/m_7299d987-7826-46ab-af41-2f657a3ad97b.jpg?v=1724065484",""
"38242","Dress Extension","10455350621700","1","Free size / Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/products/WnQg4zbZvSxZdXDcGFndpTKlHPy61v1ScOkslyqp_e3ee87ae-05a9-40a7-9dbb-783304da99fc.jpg?v=1706293552",""
"39121","Pure Chiffon Crinkle Scarf","10011020013217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/15_91d5eaad-d11c-4ba1-b275-3b1f9be4263c.jpg?v=1719915570",""
"39121","Matte Magnet Pin","60444142421700","1","3","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/12_f7ffe415-d920-460d-aab0-c8f07c2b10a1.jpg?v=1716890595",""
"39121","Cotton Crinkle Scarf","10413095922198","1","DarkTruffle","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/main_f37198ba-fdfe-407e-a18b-dfb3ed33d165.jpg?v=1729009522",""
"39121","Cotton Kuwaiti with Tie-Back","10022323521700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_421c3ce1-145c-4c1b-ba59-7b4a9d065cda.jpg?v=1728472430",""
"39121","Cozy Cotton Scarf","10011030950217","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/3_44a098c6-8a58-4e77-b21a-f35eae400fd8.jpg?v=1728837230",""
"39510","Tulip Turkish Clips","60444040100400","1","Beige","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7ffecd2c-b79b-4409-aadb-2c571db5aa90.jpg?v=1717326083",""
"39510","Tulip Turkish Clips","60444040121700","1","Black","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/7_7ffecd2c-b79b-4409-aadb-2c571db5aa90.jpg?v=1717326083",""
"39510","Leopard Winter Shawl","60077174166302","1","4","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_ddeda020-22b0-40f3-9237-047b740f22cf.jpg?v=1727360732",""
"39510","Knitted Shawl","76590696223100","1","Brown / Free Size","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/4_d4c88059-6285-4ad8-8d00-b4e1d482b3f4.jpg?v=1730287318",""
"39510","Leopard Winter Shawl","60077174166303","1","2","https://cdn.shopify.com/s/files/1/0852/8484/7908/files/23_ddeda020-22b0-40f3-9237-047b740f22cf.jpg?v=1727360732",""
